5.229505739013784827e-41,-5.536249972854487284e-41,-5.319889489962735528e-41,-5.421763888319149729e-41,-4.941398774748602437e-41,-5.073681349780865169e-41,-5.175976137676576815e-41,4.924723323023137114e-41,-4.976711496049587827e-41,-6.005124439017571076e-41,1.941919411861331497e-41,-9.907005429267883301e-01,-5.011183438271978327e-41,2.529203598259862331e-41,-4.966762276952881626e-41,-5.267060537857689924e-41,-5.134077313593264784e-41,-5.757374870524943418e-41,-4.963259030792069584e-41,6.023061059360928734e-41,-5.256971188914551242e-41,-5.046636289419396199e-41,-5.008661101036193657e-41,1.096221775656661146e-40,6.143012207907133076e-41,-5.604072818527808430e-41,6.233956478241813703e-41,-5.409572591679523821e-41,-6.037634563389906832e-41,5.407750903675901558e-41,-5.318207931805545748e-41,5.138421338832671717e-41,4.939717216591412657e-41,-5.104930305535308589e-41,5.878026668303310167e-41,-5.016228112743547669e-41,4.918837869472972882e-41,-1.361407935619354248e-01,-1.185708492994308472e-01,-5.744062535113857655e-41,-5.162944061958356016e-41,-5.340208317695445376e-41,-1.136684194207191467e-01,-5.629296190885655137e-41,-5.616544374860299302e-41,-5.607295804995755509e-41,5.247302229510710004e-41,5.055044080205345102e-41,5.133236534514669894e-41,-4.959195265245527614e-41
-4.932010075037626163e-41,-5.853784204870490832e-41,4.905105144522589675e-41,5.023094475218739272e-41,5.475573749349222705e-41,5.566658149530335814e-41,-4.955271629545418126e-41,5.211428988823994687e-41,5.241837165499843217e-41,5.942346267815819271e-41,5.009221620421923583e-41,-1.786563098430633545e-01,1.032925124023109159e-40,8.276705443859100342e-02,-4.916455662083620693e-41,5.206524444198857827e-41,5.811044601708583911e-41,4.919118129165837846e-41,-5.259353396303903431e-41,-4.954150590773958273e-41,5.558110228897954430e-41,-5.552785294733520125e-41,-4.925283842408867041e-41,-5.571983083694770119e-41,1.072736013394577212e-40,5.073681349780865169e-41,5.394298438418383315e-41,4.832237624377699187e-41,5.112637447089095083e-41,5.599028144056239089e-41,5.712673449512981753e-41,-4.909449169761996608e-41,5.892039652946558338e-41,5.679042286369186143e-41,-5.243939113196330443e-41,-4.998571752093054974e-41,-5.305736375473054876e-41,-5.487765045988848613e-41,-1.312596271533056150e-40,5.111376278471202748e-41,4.992826428389323224e-41,-5.184524058308958199e-41,-5.202180418959450894e-41,5.241276646114113290e-41,5.104509915996011144e-41,-3.764812532162913032e-40,-5.413916616918930754e-41,5.198677172798638851e-41,5.450350376991375997e-41,5.096802774442224650e-41
5.440541287741102278e-41,5.099885631063739248e-41,6.043800276632936027e-41,4.910149818994159017e-41,5.056865768208967364e-41,5.639665799521658784e-41,5.105490824921038516e-41,5.209046781434642498e-41,5.497013615853392406e-41,5.993213402070810131e-41,-5.015947853050682705e-41,1.009523439668884714e-40,7.737970120001639866e-42,5.173173540747927181e-41,5.275188068950773863e-41,-6.075469621926676893e-41,-5.331240007523766546e-41,-5.891198873867963448e-41,5.144727181922133394e-41,4.909028780222699163e-41,-4.917716830701513029e-41,-5.352820003874368729e-41,4.289455413818359375e-01,-4.969424744035098779e-41,6.065380272983538210e-41,5.606174766224295656e-41,-6.029647162143255374e-41,6.159267270093300954e-41,5.612760869006622296e-41,-5.899186275114614905e-41,5.675679170054806582e-41,-1.674369496067794174e-40,-5.068496545462863346e-41,5.351138445717178949e-41,-5.347214810017069461e-41,-5.094700826745737425e-41,5.602671520063483613e-41,-5.537931531011677064e-41,5.199097562337936297e-41,5.133797053900399821e-41,-2.713334216472143294e-41,-4.991004740385700962e-41,4.915194493465728358e-41,-6.212656741584076484e-41,-5.716176695673793796e-41,-5.064713039609186339e-41,1.329636060859245926e-40,4.912111636844213760e-41,4.970545782806558632e-41,-5.133236534514669894e-41
5.949492889983875838e-41,-4.996189544703702785e-41,5.170651203512142510e-41,5.642048006911010973e-41,-5.323953255509277498e-41,5.591601262195317558e-41,5.302233129312242833e-41,5.679742935601348552e-41,1.378877688895619998e-42,-5.372858571914213613e-41,-4.916455662083620693e-41,-4.916315532237188212e-41,-5.993914051302972539e-41,6.023901838439523624e-41,-2.010484945720744796e-40,-5.423445446476339510e-41,5.358705457424532961e-41,4.958915005552662651e-41,5.542976205483246406e-41,2.361328042233749246e-41,4.944902020909414480e-41,4.975450327431695492e-41,1.188528984785079956e-01,-9.051407170613290906e-41,-4.938596177819952803e-41,-5.035425901704797663e-41,5.640506578600253674e-41,-5.121185367721476467e-41,5.144166662536403467e-41,-5.090777191045627937e-41,5.007820321957598766e-41,5.500096472474907003e-41,-5.729769290777744521e-41,5.532466467000810278e-41,5.541574907018921589e-41,5.008380841343328693e-41,5.182001721073173528e-41,5.350577926331449022e-41,5.069617584234323199e-41,-5.470949464416950808e-41,-2.145528078727727417e-41,6.248529982270791801e-41,-6.002181712242488960e-41,-5.127631340657370626e-41,-5.693755920244596723e-41,5.187606914930472797e-41,-5.006278893646841468e-41,-5.218155221452753809e-41,-5.071859661777242907e-41,-4.999132271478784901e-41
5.657688016071915627e-04,9.062531753443181515e-04,1.467628311365842819e-02,1.810616930015385151e-03,1.139998421422205865e-04,-1.118582877097651362e-04,3.416159423068165779e-03,-7.100053480826318264e-04,2.351989242015406489e-04,3.612958535086363554e-04,-5.456677754409611225e-04,2.971098423004150391e-01,2.403813004493713379e-01,6.935684382915496826e-02,2.953431606292724609e-01,-7.423266768455505371e-03,3.788607500609941781e-05,5.889175226911902428e-04,-8.203610923374071717e-05,-8.409142610616981983e-04,3.108145669102668762e-03,1.188046019524335861e-02,4.263517912477254868e-03,-2.871776232495903969e-04,-2.312408760190010071e-04,4.613755736500024796e-04,3.258670866489410400e-01,4.791428521275520325e-02,6.950736278668045998e-04,2.799729406833648682e-01,7.036986644379794598e-04,1.227519387612119317e-04,2.609257400035858154e-02,3.169757872819900513e-02,1.611669361591339111e-01,1.286296080797910690e-02,1.178185567259788513e-01,-6.896456331014633179e-02,2.179628005251288414e-03,2.372907288372516632e-02,1.731609553098678589e-02,-3.274546703323721886e-03,-1.087585370987653732e-02,6.169005762785673141e-03,-3.078266978263854980e-03,3.244745079427957535e-03,1.309377849102020264e-01,2.128736861050128937e-02,5.539709236472845078e-04,-5.649688653647899628e-03
5.219556519917078626e-41,5.121886016953638876e-41,-5.473051412113438034e-41,-5.474592840424195333e-41,-5.279672224036613278e-41,5.835287065141403247e-41,-5.056865768208967364e-41,5.324934164434304870e-41,4.931029166112598791e-41,-6.836935207440782489e-42,5.022113566293711900e-41,-7.819347977638244629e-01,-4.952469032616768492e-41,6.174121033815144014e-41,-5.346233901092042089e-41,5.003196037025326870e-41,-5.709450463045034674e-41,5.067515636537835974e-41,5.234550413485354168e-41,4.978252924360345126e-41,5.156778348715326821e-41,-5.244639762428492851e-41,5.823516158041074783e-41,-4.952749292309633455e-41,6.187993888611959703e-41,-4.946443449220171779e-41,-3.913686481012781597e-41,5.006278893646841468e-41,-4.960456433863419949e-41,5.100306020603036693e-41,-5.277430146493693571e-41,4.976571366203155346e-41,5.143325883457808577e-41,-5.307558063476677138e-41,-5.993773921456540057e-41,5.004036816103921760e-41,5.243658853503465479e-41,-1.291432231664657593e-01,9.231053633739732455e-41,5.756534091446348527e-41,-5.481038813360089491e-41,4.907487351911941864e-41,-4.907627481758374346e-41,6.246007645035007130e-41,-5.394718827957680760e-41,-6.052208067418884929e-41,5.111516408317635230e-41,6.243765567492087423e-41,5.885033160624934253e-41,4.907907741451239309e-41
5.503879978328584009e-41,5.304895596394459985e-41,5.078445764559569547e-41,5.166447308119168059e-41,-5.524479065754158820e-41,-5.006559153339706431e-41,4.998151362553757529e-41,-4.909729429454861571e-41,-5.101847448913793992e-41,5.186345746312580461e-41,5.057846677133994736e-41,3.497351706027984619e-01,-1.012475788593292236e-01,1.616578102111816406e-01,1.247120350599288940e-01,-5.599728793288401497e-41,-6.186592590147634886e-41,6.207612067112507142e-41,5.190549641705554912e-41,-5.547740620261950784e-41,5.911938091139970741e-41,-4.913232675615673614e-41,-6.120030913092206076e-41,5.113197966474825010e-41,4.964239939717096955e-41,4.929908127341138937e-41,-1.361423581838607788e-01,1.786072403192520142e-01,-4.981195651135427242e-41,-2.518396973609924316e-01,8.971671015024185181e-02,5.109134200928283041e-41,4.987221234532023955e-41,-5.205823794966695418e-41,-5.056725638362534882e-41,5.175555748137279370e-41,-6.227230245613054581e-41,-5.056305248823237437e-41,5.266079628932662553e-41,1.311965687224109983e-40,-5.952996136144687881e-41,-4.937054749509195504e-41,-2.022205591201782227e-01,-5.466605439177543875e-41,5.626073204417708058e-41,-5.371457273449888796e-41,-5.000253310250244754e-41,-5.142625234225646169e-41,-4.940838255362872510e-41,-7.836906611919403076e-02
6.031889239686175082e-41,-5.038508758326312260e-41,5.333201825373821290e-41,5.247722619050007449e-41,-4.979093703438940016e-41,-5.446006351751969064e-41,5.901148092964669649e-41,5.005858504107544022e-41,-5.807401225701339387e-41,-6.088221437952032728e-41,-5.108433551696120632e-41,-4.615785479545593262e-01,5.017349151515007522e-41,-5.592161781581047485e-41,-5.796751357372470777e-41,4.964099809870664474e-41,5.096102125210062242e-41,5.190269382012689949e-41,4.929767997494706456e-41,5.299850921922890644e-41,-5.654379433397069363e-41,-5.273506510793584083e-41,-5.122726796032233766e-41,-5.678902156522753662e-41,-5.750508508049751814e-41,-4.959335395091960096e-41,-6.186732719994067368e-41,-5.175836007830144333e-41,2.659930731996724516e-40,5.260054045536065839e-41,-5.064993299302051303e-41,5.008240711496896211e-41,-3.228073181372578349e-40,4.974609548353100602e-41,5.234410283638921687e-41,-4.993807337314350596e-41,4.918697739626540401e-41,5.087834464270545821e-41,-4.919398388858702809e-41,-2.311722076596650722e-41,-5.076624076555947285e-41,-4.909168910069131645e-41,5.003896686257489279e-41,5.034164733086905327e-41,-4.960876823402717394e-41,5.486363747524523796e-41,-4.989743571767808626e-41,5.587537496648775589e-41,8.438619352164048401e-42,-5.242397684885573144e-41
4.977832534821047681e-41,4.980074612363967388e-41,-4.994227726853648041e-41,5.374540130071403394e-41,-8.212589909868455408e-41,-1.176249930954251449e-41,5.256690929221686278e-41,-7.553138852557196494e-41,5.374680259917835876e-41,5.497994524778419778e-41,-6.089202346877060100e-41,-4.033393859863281250e-01,-5.843975115620217113e-41,4.993807337314350596e-41,5.986347039595618527e-41,-1.028749254599421204e-40,-4.908468260836969236e-41,4.907907741451239309e-41,5.097223163981522095e-41,6.272211926317881209e-41,5.513548937732425247e-41,-6.196822068937206051e-41,-5.017209021668575041e-41,-4.977131885588885273e-41,4.907627481758374346e-41,5.161542763494031199e-41,-5.204002106963073156e-41,5.368094157135509235e-41,-4.975870716970992937e-41,-2.126652588413272131e-40,-6.066781571447863027e-41,-4.996329674550135266e-41,-5.498414914317717223e-41,4.990864610539268480e-41,5.030100967540363358e-41,5.774190452096841222e-41,5.036126550936960071e-41,-5.412515318454605936e-41,-5.409572591679523821e-41,-4.981475910828292205e-41,5.347495069709934424e-41,5.101987578760226474e-41,-5.437598560966020162e-41,-4.968163575417206443e-41,-5.265098720007635181e-41,-4.978393054206777608e-41,-5.259633655996768394e-41,6.047163392947315588e-41,-6.038755602161366685e-41,-4.909168910069131645e-41
5.182281980766038492e-41,5.960703277698474375e-41,6.025022877210983478e-41,-5.258792876918173504e-41,5.776152269946895966e-41,-4.263870967247553383e-41,-5.287099105897534809e-41,-1.159013959843056199e-40,4.915194493465728358e-41,1.742878977988634480e-40,-9.784146137608737753e-41,5.227105617523193359e-01,1.044273898005485535e-01,5.846217193163136820e-41,2.167017608880996704e-01,4.939857346437845138e-41,-5.065693948534213711e-41,5.041871874640691821e-41,-5.736075133867206198e-41,-5.004176945950354242e-41,-6.092705593037872143e-41,-5.037667979247717370e-41,-5.241837165499843217e-41,-5.008801230882626138e-41,6.002882361474651368e-41,-5.130714197278885223e-41,-1.234095531561579898e-40,-3.835634156549889287e-41,4.923742414098109742e-41,-4.949386175995253895e-41,5.144026532689970986e-41,-5.635742163821549296e-41,-5.149771856393702736e-41,-5.000673699789542199e-41,5.220537428842105998e-41,1.163848439544976818e-40,-4.777586984269031322e-41,-5.851682257174003606e-41,5.270143394479204522e-41,-5.322972346584250126e-41,6.001901452549623996e-41,-6.091724684112844771e-41,-1.030697059464832700e-40,-5.155937569636731931e-41,-5.136039131443319528e-41,5.350577926331449022e-41,-6.009608594103410490e-41,5.300411441308620571e-41,-5.877045759378282795e-41,5.922307699775974387e-41
5.294946377297753784e-41,5.525459974679186192e-41,5.983964832206266338e-41,-5.088394983656275748e-41,-5.362446924324280222e-40,4.962978771099204620e-41,5.720941110452498174e-41,-5.457496999159432564e-41,5.253327812907306717e-41,6.156044283625353874e-41,5.539332829476001881e-41,4.859119355678558350e-01,-5.593002560659642375e-41,-5.171491982590737400e-41,-2.104923725128173828e-01,5.167288087197762949e-41,-5.049438886348045833e-41,-7.692988439296813238e-41,-1.176123395562171936e-01,5.520695559900481814e-41,5.281353782193803059e-41,-5.028139149690308614e-41,5.123987964650126102e-41,-4.919958908244432736e-41,5.262436252925418028e-41,-5.087974594116978303e-41,-1.665388047695159912e-01,6.294212312207780837e-41,-8.859569410847223449e-41,-1.401714235544204712e-01,5.489586733992470875e-41,-5.432974276033748266e-41,5.528542831300700790e-41,5.087554204577680858e-41,-4.940838255362872510e-41,5.107312512924660778e-41,-1.809340417385101318e-01,5.898205366189587533e-41,-1.231443434953689575e-01,5.070318233466485608e-41,5.039629797097772114e-41,-5.052521742969560431e-41,5.424005965862069436e-41,-5.986907558981348454e-41,5.124548484035856028e-41,-4.930608776573301346e-41,-1.138960421085357666e-01,-5.613881907778082150e-41,-5.047617198344423571e-41,-5.089235762734870638e-41
-1.383670129643610872e-40,4.928927218416111565e-41,-6.049965989875965222e-41,-4.976431236356722864e-41,-5.166026918579870614e-41,-5.939543670887169637e-41,-5.142344974532781205e-41,-5.184524058308958199e-41,4.910009689147726535e-41,5.856586801799140466e-41,-5.232168206096001979e-41,2.464633584022521973e-01,-4.908468260836969236e-41,-1.113303603936780667e-40,-4.907207092219076901e-41,-5.607015545302890546e-41,-6.098170657048738929e-41,-4.921780596248054998e-41,5.789744865050846692e-41,4.911130727919186388e-41,4.935793580891303169e-41,-5.039209407558474669e-41,-4.983998248064076876e-41,-5.229505739013784827e-41,-5.023935254297334163e-41,4.920379297783730181e-41,4.916455662083620693e-41,-5.264678330468337735e-41,4.995909285010837821e-41,-9.888402743354504143e-41,6.177904539668821021e-41,-5.227123531624432638e-41,-5.722342408916822991e-41,-4.921360206708757553e-41,5.192651589402042138e-41,-5.056725638362534882e-41,6.135024806660481618e-41,5.317507282573383339e-41,4.957653836934770315e-41,-5.045935640187233791e-41,-4.904824884829724712e-41,4.975870716970992937e-41,2.718939410329442563e-41,6.047303522793748070e-41,-5.022533955833009346e-41,9.406636331319632034e-41,-4.917296441162215584e-41,5.217734831913456364e-41,3.682612364245619262e-41,-4.988202143457051327e-41
-1.966021745447718351e-41,4.963259030792069584e-41,-5.630697489349979954e-41,5.315685594569761077e-41,-5.092038359663520272e-41,-5.569741006151850412e-41,4.960736693556284913e-41,5.775311490868301076e-41,-6.295193221132808209e-41,-5.878306927996175131e-41,-5.785400839811439759e-41,-1.407615542411804199e-01,-3.172715306282043457e-01,5.267060537857689924e-41,6.209153495423264441e-41,5.032763434622580510e-41,5.233709634406759278e-41,5.244639762428492851e-41,-5.824917456505399600e-41,-1.045522797217389265e-40,-6.273613224782206027e-41,5.050419795273073205e-41,-5.241276646114113290e-41,5.831783818980591204e-41,-4.978393054206777608e-41,-5.101987578760226474e-41,3.077155053615570068e-01,5.389681458473205566e-02,-4.933691633194815943e-41,4.972927990195910821e-41,6.283282184186047264e-41,-4.967042536645746590e-41,-4.914914233772863395e-41,5.539753219015299326e-41,5.032483174929715547e-41,5.530784908843620497e-41,5.414617266151093162e-41,4.923462154405244779e-41,5.501357641092799339e-41,-4.974329288660235638e-41,4.921920726094487480e-41,5.705807087037790149e-41,-5.143746272997106022e-41,-2.143336447929523403e-39,4.915054363619295876e-41,-5.644990733686093089e-41,-4.924443063330272151e-41,-5.244079243042762925e-41,-5.908715104672023661e-41,5.718699032909578466e-41
-5.048598107269450943e-41,5.242818074424870589e-41,4.918277350087242956e-41,-5.149071207161540327e-41,-5.006559153339706431e-41,5.008520971189761175e-41,-5.349737147252854132e-41,-4.999832920710947309e-41,-5.427789471715746443e-41,5.076904336248812248e-41,2.062010690253968320e-40,2.334853075444698334e-02,5.631158128380775452e-02,2.390914559364318848e-01,-5.990410805142160496e-41,-5.318768451191275674e-41,4.968023445570773962e-41,5.198256783259341406e-41,-5.040330446329934522e-41,-6.189395187076284521e-41,-5.144306792382835949e-41,5.797452006604633186e-41,5.302513389005107796e-41,-5.957340161384094814e-41,4.981055521288994760e-41,5.409572591679523821e-41,-5.958180940462689704e-41,4.932290334730491126e-41,-5.956219122612634960e-41,-4.926404881180326895e-41,-5.240716126728383364e-41,1.069428949018770644e-40,5.101707319067361510e-41,-7.471583281933492140e-41,4.988902792689213736e-41,9.186912732113500717e-41,-5.190970031244852358e-41,5.495191927849770144e-41,-5.157899387486786675e-41,5.131414846511047632e-41,-5.247021969817845040e-41,-4.936914619662763023e-41,5.570301525537580339e-41,5.725985784924067515e-41,-3.496239668490418592e-42,-4.921360206708757553e-41,1.444861143827438354e-01,4.911551117458483834e-41,1.651444253191440166e-40,-7.745445519685745239e-02
